GO:0031074, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0042565, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0036265, -0.025891142089318912, 0.03412159683609405, 0.028922255700114814, 0.44032923279403974
GO:0008176, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0021543, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0021537, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0030900, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0021987, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0002128, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0004510, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:1901162, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0042435, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0042428, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:1901160, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0042427, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0052855, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0034770, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0034773, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0042799, -0.017996507406525857, 0.03545488981736115, 0.028922255700114814, 0.44032923279403974
GO:0017172, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0019450, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0046439, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0019448, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0019451, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0019530, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0042412, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0035301, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0016785, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0097056, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0005178, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0010857, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009931, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0003978, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0016841, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0003941, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0004794, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0006565, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0016237, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0034727, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0044805, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0032783, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0005664, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0008068, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0016434, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0071424, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0004616, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0002028, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015837, -0.022422752408263833, 0.03533388125089646, 0.028922255700114814, 0.44032923279403974
GO:0005275, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015199, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015101, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015838, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015651, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015695, -0.01999038924343437, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:1902603, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015697, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015879, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0015226, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0034498, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0004798, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0046077, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009139, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009138, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009263, -0.023223731447352788, 0.05113763839761317, 0.030263454266715274, 0.44032923279403974
GO:0009196, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009189, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009265, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009221, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009186, -0.020591068371594797, 0.05113763839761317, 0.030263454266715274, 0.44032923279403974
GO:0009197, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0046385, -0.020591068371594797, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0006227, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0046072, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0006233, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009202, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009212, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0046075, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0006235, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009041, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0005545, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0048268, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0007190, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0016901, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0004368, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0009331, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0052590, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0052591, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0071567, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0003940, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0005672, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0019135, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0003896, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:1990077, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0001919, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0032439, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0055092, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0042632, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0098857, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0045121, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0071986, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0019008, -0.017996507406525857, 0.036634592704902054, 0.028922255700114814, 0.44032923279403974
GO:0061598, -0.01983709178556838, 0.035727503019486156, 0.028922255700114814, 0.44032923279403974
GO:0070566, -0.022042464450319918, 0.035727503019486156, 0.028922255700114814, 0.44032923279403974
GO:0031071, -0.022042464450319918, 0.035727503019486156, 0.028922255700114814, 0.44032923279403974
GO:0030366, -0.022042464450319918, 0.035727503019486156, 0.028922255700114814, 0.44032923279403974
GO:0061604, -0.01983709178556838, 0.035727503019486156, 0.028922255700114814, 0.44032923279403974
GO:0061605, -0.01983709178556838, 0.035727503019486156, 0.028922255700114814, 0.44032923279403974
GO:0016783, -0.024273092600207973, 0.034353830056278234, 0.028257874638286124, 0.4406437058701765
GO:0032324, -0.022362529991344002, 0.034353830056278234, 0.028257874638286124, 0.4406437058701765
GO:0061597, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0034724, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0006336, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0031293, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0006984, -0.02267635157649079, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0036500, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0036003, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0043620, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0043618, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:1990440, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0030165, -0.02048099647655745, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0003878, -0.017996507406525857, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0008278, -0.017996507406525857, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0000798, -0.017996507406525857, 0.03526813179746212, 0.028257874638286124, 0.4406437058701765
GO:0007064, -0.021706896635356635, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0045132, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0033044, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0030261, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0060623, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0034502, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0034085, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0051101, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:1905634, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0071921, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0051099, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0051983, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0033045, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0007063, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0051098, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0043388, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0071168, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0071922, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:1990316, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0004723, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0008597, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0033173, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0097720, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0050848, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0070884, -0.017996507406525857, 0.034311466961420546, 0.028257874638286124, 0.4406437058701765
GO:0034388, -0.025891142089318912, 0.03365304823553751, 0.029674015661305356, 0.4411976135122969
GO:0004517, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0051341, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0032768, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0050999, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0004367, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0046168, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0031144, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0071630, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0031941, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0061572, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0051017, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0004066, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0006528, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0006529, -0.025891142089318912, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0033181, -0.04996932156805543, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0006616, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0045900, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0042083, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0004799, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0009177, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0009176, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0046073, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0006231, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0019478, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0051499, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0051500, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0097503, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0008373, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0004420, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0004363, -0.0422933549493106, 0.034633774616809485, 0.029674015661305356, 0.4411976135122969
GO:0048013, -0.0422933549493106, 0.03603533331605766, 0.029674015661305356, 0.4411976135122969
GO:0005003, -0.0422933549493106, 0.03603533331605766, 0.029674015661305356, 0.4411976135122969
GO:0007217, -0.04448992896602086, 0.03526261529090183, 0.029374182237164016, 0.4410327183513092
GO:0004995, -0.04448992896602086, 0.03526261529090183, 0.029374182237164016, 0.4410327183513092
GO:0031053, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0009948, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0005879, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0052834, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0008934, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0070265, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0097300, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:1902445, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0008108, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0031931, -0.04448992896602086, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0003857, -0.0422933549493106, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0036125, -0.0422933549493106, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0016507, -0.0422933549493106, 0.03526261529090183, 0.030041419962362332, 0.4410327183513092
GO:0043968, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0070325, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0050750, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0060072, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0003979, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0046398, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0006065, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0070476, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0004373, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0034596, -0.04996932156805543, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0034593, -0.05140446698398677, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0034597, -0.05140446698398677, 0.035190285790110694, 0.029502251358465213, 0.4410327183513092
GO:0001105, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0045040, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0004457, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0004459, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0033170, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0003689, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0034720, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0016577, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0032451, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0070076, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0032452, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0032453, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0070544, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0051864, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0004359, -0.05230358779949373, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0006543, -0.04996932156805543, 0.035974431001432654, 0.029502251358465213, 0.4410327183513092
GO:0007366, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0035082, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0044458, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0060285, -0.05376545229421892, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0003341, -0.05376545229421892, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0060294, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0001965, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0004489, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0004479, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0019988, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0071951, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0009383, -0.04996932156805543, 0.02613929255298463, 0.016470614799603205, 0.4410327183513092
GO:0042281, -0.05140446698398677, 0.02608503494186497, 0.01595277031198736, 0.4410327183513092
GO:0036158, -0.05140446698398677, 0.02608503494186497, 0.01595277031198736, 0.4410327183513092
GO:0004588, -0.04408762549961381, 0.02605931861284705, 0.01595277031198736, 0.4410327183513092
GO:0004590, -0.04408762549961381, 0.02605931861284705, 0.01595277031198736, 0.4410327183513092
GO:0004333, -0.04408762549961381, 0.02605931861284705, 0.01595277031198736, 0.4410327183513092
GO:0006106, -0.04408762549961381, 0.02605931861284705, 0.01595277031198736, 0.4410327183513092
GO:0045239, -0.04655320425367407, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0043137, -0.04655320425367407, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0070765, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0015485, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0071501, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0006991, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0032933, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0006532, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0016316, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0098534, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0007099, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0042071, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0015904, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0042891, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0042895, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0008493, -0.04471811438590282, 0.024873224194836636, 0.016182502103531962, 0.44120047719187894
GO:0061503, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0061504, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0071566, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0071569, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0005118, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0007196, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0042734, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0004067, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0034722, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0046900, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0006266, -0.04732740997135288, 0.02442295100888535, 0.016701751203666848, 0.44120047719187894
GO:0003909, -0.04732740997135288, 0.02442295100888535, 0.016701751203666848, 0.44120047719187894
GO:0003910, -0.04732740997135288, 0.02442295100888535, 0.016701751203666848, 0.44120047719187894
GO:0051103, -0.04732740997135288, 0.02442295100888535, 0.016701751203666848, 0.44120047719187894
GO:0004365, -0.04732740997135288, 0.02442295100888535, 0.016701751203666848, 0.44120047719187894
GO:0000389, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0071020, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0042383, -0.04471811438590282, 0.024919498564482726, 0.016701751203666848, 0.44120047719187894
GO:0055001, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0008015, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0003015, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0003013, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0060047, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0006959, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0032183, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0032184, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0033233, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0033234, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0033768, -0.04471811438590282, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0010507, -0.0422933549493106, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0034198, -0.0422933549493106, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0070513, -0.0422933549493106, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0017057, -0.0422933549493106, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0042030, -0.0422933549493106, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:0007050, -0.0422933549493106, 0.024919498564482726, 0.017239107365362556, 0.44120047719187894
GO:1990884, -0.0422933549493106, 0.025339135828404614, 0.015817470867641823, 0.44120047719187894
GO:0051391, -0.0422933549493106, 0.025339135828404614, 0.015817470867641823, 0.44120047719187894
GO:0000779, -0.04483993914884987, 0.025339135828404614, 0.015817470867641823, 0.44120047719187894
GO:0000780, -0.0422933549493106, 0.025339135828404614, 0.015817470867641823, 0.44120047719187894
